Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,18,53187.776993997293,53569.021945885288,6623588.6008170284,5303631.3793932591,12.881947356487098,-2.6361664052027973,15.118948422076265,2.0157023135934442,-28.227570901936016,0.0010732140751201289,6570019.5788711431,2.2613968223309158,6.9500703020257912,0.99720541327937806,5.3547103055555558
1,0,19,50902.056181361782,51245.11629916168,5693755.8352416754,4761355.9077651538,20.387936000934108,-2.5012265178157707,15.214605538509273,1.9706205335280735,-1.9708569080113059,0.00087721971150721875,5642510.7189425137,2.2615867411721116,6.7958222960648929,0.99717135920944144,5.6886414722222218
1,0,20,44620.261551394964,45110.380097936984,4991298.6212582197,4248657.2572795991,25.667512191672575,-2.4361510787023515,15.085871356729395,1.9622334498075851,-1.4520288979777638,0.00057182923487153633,4946188.2411602829,2.2697943642690119,6.7898119680993272,0.99730512010766237,6.3566691666666664
1,0,21,42093.518934022628,42421.180930772032,4696883.3106987616,4049747.2346522599,18.055838634676455,-2.4107005696143524,15.000315930751659,1.9617226941980093,-1.3544799955433022,0.0010299665226901303,4654462.1297679897,2.2363889624999316,6.7907751580108577,0.99741642939023545,6.0221070000000001
1,0,22,46906.278792763755,47217.895736203296,4836976.9292393932,4227676.0279155467,19.08703824032758,-2.5381241352511497,14.845439021156578,1.9947803673581965,-42.53808072087476,0.0009333975265398487,4789759.0335031897,2.2790603281526884,6.6786280970551584,0.99717850089684579,5.6886414722222218
1,0,23,51086.095429955523,51422.268390320205,4818110.3880206114,4255602.7960499115,22.495881966260242,-2.4067558969098362,15.293580016030232,1.9276186988245563,-1.4174338873435663,0.00034800406539975951,4766688.1196302911,2.2763971027933088,6.5499303842278316,0.99774607974939322,5.6886414722222218
1,0,24,52817.990069924177,53203.915761169919,4796548.2981927181,4283995.3106393162,18.484672327419524,-2.5138594403138006,15.005192004269071,1.972281927655829,-41.07062126365247,0.0008915189950127393,4743344.3824315481,2.3046611355956004,6.4943203431404797,0.99698771607366676,5.6886414722222218
1,0,25,64595.859480274637,65101.702937147267,4582101.0374609018,4148594.6486275718,26.658841235058809,-2.3603047665747789,15.692712454604253,1.8570220159944721,-0.99591722363211754,0.0006154719622491723,4516999.3345237542,2.3951602316647191,6.1371701788131876,0.99781570038729928,6.0221070000000001
1,0,26,51451.69756548827,51799.257438714914,4759444.4556680424,4205238.272893318,25.341529956847857,-2.3928349701627383,15.312348828717036,1.9214375717799812,-1.3503093016215761,0.0006141452026164609,4707645.1982293278,2.3020605220568355,6.5217179586095249,0.99781571128684876,5.6886414722222218
1,0,27,49378.176890227187,49758.701900069893,4595617.9618565636,4102717.4587824349,19.235981798557194,-2.3777539994910524,15.275989961236432,1.9195254081217858,-1.236785198915731,0.00038655131098759831,4545859.259956494,2.3123759253136749,6.5291662110378592,0.99796064062500522,5.3547103055555558
1,0,28,50006.773716072603,50503.497296086854,4757832.1859811386,4261241.8791517355,22.937373650734354,-2.3703383583821815,15.29864353463844,1.9243077790813432,-1.1869203856438977,0.0014565018003087819,4707328.6886850521,2.2280005289837539,6.5577772810565182,0.99790634179978988,5.6886414722222218
1,0,29,58754.841420156823,59249.069761978142,4759852.2476330074,4288410.2920263465,17.910015454464922,-2.5078635474256892,15.144070207428452,1.9512960103215717,-41.384468872092967,0.00076225432187884635,4700603.1778710289,2.3261932181614817,6.3279804775587944,0.99684286178349157,5.6886414722222218
1,0,30,52593.909825977447,53032.026555081691,4610908.6015584981,4178233.227885331,18.025775925718573,-2.4994239489034449,14.954422454611045,1.972283881078837,-40.999562735884474,0.0004260109442612349,4557876.5750034163,2.3199342117134538,6.4420433780034347,0.99676302701761699,5.6886414722222218
1,0,31,50240.26501991367,50769.948091463506,4593399.0795049602,4155168.0704660779,17.557203469662586,-2.4912178139646977,14.912299720816048,1.9774750119797844,-39.471396234791072,0.00078443463178135193,4542629.131413497,2.2866690564239418,6.4994435366734375,0.99693623767037054,6.0221070000000001
1,0,32,54595.114396469522,55220.558368866034,4501240.8914077282,4034282.4090811666,22.000561930568562,-2.3462908912079676,15.543245896059723,1.8756404112288578,-0.68889127988997023,0.00074816510804618915,4446020.3330388619,2.5255333512433369,6.3489734888212581,0.99839549693701291,7.0242703055555555
1,0,33,57889.725759683708,58441.670206155213,4489892.6666348102,4021960.4143474977,22.700707270035526,-2.3545913582985709,15.613459064126486,1.8643711590552206,-0.69415451836519626,0.00077357164302580212,4431450.9964286545,2.5327580874759534,6.2635397371780233,0.99831851060285171,6.690794277777778
1,0,34,55698.681921403317,56196.964389196772,4828889.5537044154,4321069.100119899,27.370441573198161,-2.3676286212786839,15.455655851721566,1.9038926880656941,-1.323567150917045,0.0005076204628162934,4772692.5893152189,2.274113494537926,6.4250554543660403,0.99806131228670103,5.0203815000000001
1,0,35,51633.300989314397,52109.747237992153,4800970.4050918091,4268093.6787502198,18.632201018416129,-2.4846848325506308,14.962649397739179,1.9761291441792732,-41.271522829366802,0.00036347661060491928,4748860.6578538166,2.2787197121404472,6.5256289756152768,0.99688396468403273,5.3547103055555558
1,0,36,60177.569455820514,60669.765738143069,4872182.7970642941,4342049.1028982056,21.403803688682814,-2.3778064056849262,15.561185137549547,1.8890824565336546,-1.4197561366910747,0.00034986920848317148,4811513.0313261515,2.3446108977445839,6.32744671105206,0.99793344678528928,5.6886414722222218
1,0,37,91869.366528727143,92280.807809795893,5140074.4054109184,4577731.8921331856,24.257014951169086,-2.3807035432150379,16.197098194671902,1.8005833474263127,-1.1738580569437413,0.00047600568423391881,5047793.5976011222,2.5817649544151555,5.7996147999789223,0.99774101834816986,5.6886414722222218
1,0,38,78675.114311688405,79265.919614685758,5316334.8458320247,4701488.5505159739,34.791054397474738,-2.3859517416980074,15.945669218962708,1.8474107668417123,-1.5219821950039445,0.00010561369787410503,5237068.926217339,2.409552478833501,6.0675874519963671,0.99764271679155003,5.3547103055555558
1,0,39,95157.34146545059,95946.977924914434,5778897.0706331907,5136516.9614634514,25.626343568897738,-2.4274485548868339,16.192686255250472,1.8295382715008348,-1.9361502008911657,0.00046132576325703836,5682950.0927082766,2.394192611651571,5.9124129976458946,0.99764362876224921,5.0203815000000001
1,0,40,80227.744542523928,81200.708131003499,5328170.748857283,4707565.385929388,20.510397294499629,-2.4281020585907327,15.979288329797614,1.8446059604290481,-1.6229957737417711,0.0012758131308152887,5246970.0407262798,2.4342728232495197,6.0360041973052674,0.99770308470157976,5.3547103055555558
1,0,41,73477.8747361305,74191.016894204178,5536478.932020518,4813917.2099552834,22.921998191073143,-2.4673570786786096,15.784461065160752,1.8828069632045006,-2.1244388225354274,0.0003242863213793195,5462287.9151263135,2.3733893599139151,6.2215804234107104,0.99734060627308896,5.3547103055555558
1,0,42,79642.643525001302,80263.453148295011,6166633.487670362,5278041.5492512053,19.552523511374623,-2.5167288295790318,15.855950400847238,1.8959930710062842,-2.9606073731323646,0.00066968346110057983,6086370.0345220668,2.3285851053518725,6.2635960663672527,0.99693509553061732,5.0203815000000001
1,0,43,82284.966062948297,82544.142140479715,7161471.3934171125,5903606.1311208792,21.093325212694275,-2.5856379162944698,15.834931612987987,1.9300397565527936,-45.408648609064116,0.00081180297500624656,7078927.2512766328,2.2772066383833947,6.43894638742265,0.996361689278493,4.6870880833333333
1,0,44,70309.506999384379,71042.209988235714,2438300.0058142948,2052194.5046921775,-5.5068371430352983,-2.2683087403395437,15.606281439709084,1.70138844344194,-32.733794954571934,0.00034750166530502906,2367257.7958260593,2.3047695218688058,5.1010553724135086,0.98766767004063083,5.0203815000000001
1,0,45,78296.774720069196,78745.373215425949,2804259.503139466,2341035.3653000877,-17.994699143184384,-2.2921752622870839,15.743967582248359,1.7130966832907555,-33.390326498936787,0.00043872860921733125,2725514.1299240403,2.270041354335536,5.154280892130803,0.98669063515689104,5.0203815000000001
1,0,46,77884.376073333668,78786.459509655586,9530127.3154783398,7268067.7134700725,22.794192449702162,-2.6636677964778235,15.875851813040088,1.9794894469833886,-30.270537170744191,0.0010592102548948202,9451340.855968684,2.2198170971859432,6.918403972532559,0.99618364861280384,4.6870880833333333
1,0,47,82240.138571710922,82912.244267030052,11802878.688278353,8534143.7888141815,24.653356465278303,-2.7347732545485721,15.984215117026647,2.0075534034009395,-25.351575740082446,0.0011972486889796987,11719966.444011323,2.2717926050262527,7.1533378854030047,0.99635448777344904,5.0203815000000001
1,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,1,47041.542550560742,47192.629937647544,11192518.406559909,6784900.998792314,11.763176288732904,-2.8565588378820079,15.18428816863222,2.0973068371467223,-43.370182825875844,0.0020161036673622666,11145325.776622262,2.2667546002514829,7.8897574036574962,0.99603640529400461,5.3547103055555558
1,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,3,49024.05630371708,49845.928650323265,9846236.0229588337,6358062.5169234676,10.484225743184593,-2.8047070957405125,15.18801833500792,2.0736736487807681,-37.290926259518571,0.00083420314057834784,9796390.0943085104,2.2483189366426912,7.6259528404257306,0.9958997468938533,6.0221070000000001
1,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,5,48425.104095898569,49006.639985783062,8831602.8504273742,5988274.7815920282,11.328016457396565,-2.7680588795397716,15.14500614609935,2.0602698878342718,-41.822406334342489,0.00096139717393660038,8782596.2104415912,2.2985200649024051,7.4935542511324247,0.99629882724135299,5.6886414722222218
1,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,7,64059.025512237466,64638.35942346209,8582811.6591179315,6130472.9843562916,9.9287240042114,-2.7528572278076551,15.46358450506129,2.0168605241853581,-37.137385076132425,0.00095009402492420784,8518173.2996944692,2.3451254119850677,7.05291594833378,0.99624350259754346,6.0221070000000001
1,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,9,61430.37596103071,61854.035072133884,8366129.5045076283,6145196.6970658535,10.584368342494013,-2.7182683243435246,15.379279672924348,2.0234834486580309,-38.789952330125281,0.00053967645185821729,8304275.4694354944,2.2854241662406656,7.0795488072548842,0.99617545929714268,5.6886414722222218
1,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,11,65032.815815630471,65209.544031024241,8255558.8631997006,6238678.4405249683,11.218238895217866,-2.6915609949734169,15.448101164133899,2.0118620617316081,-26.341713416124797,0.00064735743347178341,8190349.3191686766,2.2749273849319982,6.9841389400901406,0.99615802440725454,5.3547103055555558
1,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,13,60973.212320430452,61201.724778063886,7965255.8249783264,6081727.0976388548,13.333039644424852,-2.6728333524170647,15.398069756674088,2.011447874946739,-26.594866831501804,0.00068829295400926142,7904054.1002002629,2.2924747812829831,7.0240045768741144,0.99651066521647158,5.6886414722222218
1,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,15,58583.645446246577,58931.912640647155,7327684.64656791,5764522.1883190749,14.531267856418372,-2.6282388151759659,15.339116994551214,2.0039411812521779,-4.1334751560960221,0.00069940466317213086,7268752.7339272629,2.2382544221713516,6.9581645171304753,0.99672649302709615,5.6886414722222218
1,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,17,56511.182934485478,57153.610186621438,5840397.1871051937,4871073.6567890737,23.621079506874665,-2.507943928053213,15.381202900080773,1.9523310813177293,-2.066823221903884,0.00053069967534123989,5783243.5769185722,2.2688497866832718,6.6750780442435005,0.99679494823763082,5.6886414722222218
1,1,18,49969.459307551835,50532.962599250204,4492683.4519359013,3936287.0238297293,23.379588806980333,-2.3745506518360213,15.28058129937768,1.9121504171332988,-1.3974265252193425,0.00074260646950055013,4442150.4893366508,2.2828833048203556,6.4742088415730645,0.99727921586750623,5.6886414722222218
1,1,19,55965.865852008617,56553.881390237344,4235407.0841848711,3803219.93268708,20.754787950731298,-2.3076732626696375,15.470920375474407,1.8704519255870213,-1.213488019038399,0.00050591890016396437,4178853.2027946338,2.2766207200474256,6.2267307877029872,0.99726772953856235,6.0221070000000001
1,1,20,51224.445161544587,51807.676386360901,3682649.5343042738,3327041.0619553989,30.131613354464946,-2.2586435925967381,15.399901789833839,1.8501429150418776,-0.97153292028194926,0.00060358304574170034,3630841.8579179128,2.3399341966559724,6.1514344179121423,0.9976840073358042,6.3566691666666664
1,1,21,52783.178652972201,53402.224185753148,3748136.9685515161,3446747.4804107663,27.715217533524353,-2.2263423107324418,15.439832274414083,1.8486144597445893,-0.90826329828872943,0.0010788770009716282,3694734.7443657629,2.2377767570856908,6.1331300333306569,0.99761256600698578,6.0221070000000001
1,1,22,58177.164567227795,58579.340575398499,3774913.5758400508,3487382.2243575035,32.202814975874851,-2.2051426558692135,15.568874821896028,1.8295707582799556,-0.78864472377595807,0.00039661842233788168,3716334.2352646524,2.2168344459674665,6.0099078520724412,0.99741741827028019,6.0221070000000001
1,1,23,57184.148007165095,57766.418304103798,3602726.0015673693,3336522.5533637563,36.920885657676799,-2.2185182237444976,15.559474995053728,1.8216227250660131,-0.87817381068077538,0.00067332252475437663,3544959.5832632654,2.2928981729855913,5.9627140783866395,0.99772364681020675,6.0221070000000001
1,1,24,60000.486576023563,60361.236754200167,3702139.4986131582,3446785.1666621445,22.945233934320207,-2.1872657315229578,15.621415858246687,1.8173260227112493,-0.7696301391381547,0.00033932702149064265,3641778.2618589583,2.2516644451923407,5.9385930816821837,0.99759198471211019,6.0221070000000001
1,1,25,73413.521022322195,73953.988635402537,3569766.1540519637,3336143.4834805154,23.668012859413828,-2.198485651929702,15.949372969843637,1.7542484853589728,-0.67432017986315507,0.0013689170113023905,3495812.1654165611,2.4152553030162252,5.5930578002282836,0.99771455717017299,6.0221070000000001
1,1,26,59852.300399092077,60268.482916839952,3652724.7039296236,3383365.0374456383,23.678966236538592,-2.1858168668831763,15.622968350689492,1.8134751865835204,-0.74362312433801481,0.00092478696841347564,3592456.2210127837,2.2335180339194363,5.9214254659011942,0.99752280263577198,6.0221070000000001
1,1,27,54829.10308906858,55483.855289903491,3451683.1011065952,3265488.6411916679,29.271705422755623,-2.1771262048748508,15.534274351964148,1.8167265895201967,-0.76845332863357729,0.00024860007002518658,3396199.2458166918,2.3075423708275307,5.9590881699359795,0.99811442705969922,6.0221070000000001
1,1,28,54501.677447362104,55134.622335299675,3577877.6393324398,3311438.0437968383,22.741405222905474,-2.2084466423069173,15.517046728328976,1.8270725854911329,-0.82088948168079157,0.00075789012572643078,3522743.0169971399,2.3277439384331817,6.0200016808567103,0.99787443607439286,6.0221070000000001
1,1,29,51879.731279259649,52082.490043379883,3390871.0831629396,3191440.440464865,29.841983730740001,-2.1829212623226102,15.42324687160996,1.8309690512347847,-0.75487977736508116,0.00040129310983830869,3338788.5931195598,2.3047838919218209,6.0247137008164522,0.9981057765657021,5.6886414722222218
1,1,30,53709.132900779441,54220.919499797419,3546192.6337715224,3332545.433235948,29.811465211435234,-2.163795698678979,15.502927794993852,1.8276374688790418,-0.70601921886576113,0.00094107061105061767,3491971.7142717252,2.3034238041199013,6.0312775180247993,0.99810567734160638,6.3566691666666664
1,1,31,54018.703199997486,54181.378275427291,3480047.745731059,3243801.4708262766,31.495446783520066,-2.1669340368728767,15.479807410250912,1.8270522075755651,-0.64270848339647202,0.00045130141359416747,3425866.3674556315,2.2594194949193582,6.0051661960063978,0.99794716844950515,5.6886414722222218
1,1,32,59180.881316724939,59475.047555076315,3347337.4363547768,3108398.931872908,27.027456101880517,-2.1657239663832693,15.709121458256648,1.7794815276313787,-0.31162745827479399,0.00050276075732714684,3287862.3887997004,2.5590924659109988,5.8145856622522043,0.99832367149900036,7.0242703055555555
1,1,33,66945.511595751843,67531.752618244151,3822532.0630330648,3582345.5062912684,31.093753689692718,-2.1952865067943841,15.812257339890097,1.7950648050849902,-0.82665113206028795,0.00040290003490917785,3755000.3104148209,2.3627763668076658,5.8228187930480573,0.99809251625193007,5.6886414722222218
1,1,34,57959.241829101753,58132.337256616338,3491475.7591270017,3234506.3918848941,36.472401354938711,-2.1713642003245281,15.574618795806321,1.8110398489895232,-0.71388201237568571,0.00088976523908267623,3433343.4218703853,2.2504068685754826,5.9083522316515751,0.9977802028522178,5.6886414722222218
1,1,35,65964.055391199319,66316.101468357941,3777329.5370290405,3506089.0593306469,25.722036200540543,-2.1837994617248571,15.751367415703768,1.8004791999477936,-0.84306666257632501,0.00043989177020205457,3711013.4355606828,2.2660076054722373,5.8318636433669795,0.99761824423806145,5.6886414722222218
1,1,36,68583.201778130955,68866.670908886765,3710499.5136699043,3429690.7847216977,27.144818677568288,-2.1874002448404672,15.801015894549407,1.7873750060834459,-0.86696382223926272,0.00037576858416470636,3641632.8427610174,2.271961936077298,5.7516636704819817,0.9975139519140247,5.6886414722222218
1,1,37,74259.950109438825,74925.525546967285,3799115.9375220439,3497375.7263248982,26.165617561645114,-2.213521487409567,15.920907248714951,1.7728290915580307,-1.0230445193354598,0.00065272510309189445,3724190.4119750764,2.2853349011175648,5.6640626309268356,0.99756296355247964,5.3547103055555558
1,1,38,69885.003594335183,70679.77916041408,3778101.2561879344,3444282.8366954802,21.015475213803978,-2.198674566681968,15.85640325169695,1.7802568910095173,-0.92437125821742927,0.00091270679687286728,3707421.4770275205,2.3236511791862964,5.7402200252368303,0.99748432092972639,5.6886414722222218
1,1,39,76834.787854641851,77318.2655554019,3810405.4086200451,3523005.6221296098,20.635093337124061,-2.2113200415836007,15.960492128727717,1.7674188885489688,-0.9773057926180867,0.00053042100006304993,3733087.1430646433,2.2845769490859,5.6229914167945338,0.99743060545997719,5.3547103055555558
1,1,40,74195.696740618121,74492.511072140202,3939516.3780261003,3627701.2125787544,28.026510237985931,-2.2201510706961738,15.879788640393899,1.7883225055931307,-1.0999319556041951,0.0010560739163553478,3865023.8669539602,2.2650134759369345,5.7247793275987391,0.99715783855755358,5.3547103055555558
1,1,41,73256.333786620322,74109.898913416851,4126522.4091299777,3752970.747274287,17.804361801335709,-2.3880797012544432,15.535615806783493,1.8573598151135704,-43.087218892504808,0.00047884076431676723,4052412.5102165607,2.3209176240712299,5.79911640751018,0.99612006516093221,5.3547103055555558
1,1,42,76197.810265994165,76672.840803746672,4284236.8018182265,3838009.348312973,22.691568230742369,-2.3125224342154049,15.871860964328665,1.8085223619965338,-1.4786933146951382,0.0009178522112558593,4207563.9610144794,2.2892910729458857,5.8041787797832107,0.9965376346413708,5.3547103055555558
1,1,43,73866.764787915512,74880.779568607395,5047887.6525658937,4402458.4371278165,18.362676786631209,-2.4505355440015593,15.655095063612777,1.8808863565145875,-31.842898421959745,0.00048723228923691788,4973006.8729972867,2.2865367780093857,6.0749405367561522,0.99630910329701472,5.0203815000000001
1,1,44,65244.442700544656,65736.601079944419,2086245.7520077918,1814302.003916176,19.027013352114736,-2.0898770108546207,15.668411197594835,1.6485657071564945,-1.2800667327764492,0.00065449673577074627,2020509.1509278473,2.263747354450822,4.9880684381648486,0.98931697004725638,5.3547103055555558
1,1,45,70327.70592511323,70632.320437349699,6247321.2800800549,5189254.8161844984,28.901102236264698,-2.515749898556602,15.594623017364585,1.9337609965209297,-4.0013247954232227,0.00016300548795724159,6176688.9596427055,2.171305914082212,6.4667654216579287,0.99568304798240248,5.0203815000000001
1,1,46,72989.999403661233,73682.321779510443,6488203.6208101315,5379353.2250997843,21.530301992631525,-2.5544674692662381,15.63801803681001,1.9365774419068209,-47.438972444920296,0.00083309448515287278,6414521.2990306215,2.2677630115614806,6.4603567640394708,0.99628440676575114,5.0203815000000001
1,1,47,81284.0767086673,82180.602483388531,9234963.1472111922,7096134.3424445279,21.525352925714717,-2.6727908689439945,15.962580867875769,1.962454387912149,-21.842806460890372,0.00086870194322416353,9152782.5447278041,2.2766939583619283,6.8121644865679514,0.99641543901475904,4.6870880833333333
1,2,0,51317.192292327745,51614.851149259011,9733415.3969828375,6248977.5228075152,11.057557482678504,-2.8150219517411581,15.268722041521984,2.0606511430145202,-39.329366527164339,0.0011424454747605431,9681800.5458335783,2.3441521126332865,7.5590160843899064,0.99609722382933807,6.0221070000000001
1,2,1,42930.98463300601,43759.923096790793,6879233.5186911123,4950958.090115062,10.481184117351532,-2.6993755163900199,14.919002360086923,2.0425455202259335,-36.136392131674889,0.0007483387607972005,6835473.5955943214,2.2804048657435216,7.296493816424805,0.99643332564143217,6.0221070000000001
1,2,2,47007.545912891786,47519.870961618646,5982880.7310724342,4470630.8715094058,8.8687580644793798,-2.6563087886327743,14.98329082049516,2.0078464023200659,-31.422318392648783,0.00041828806564259786,5935360.8601108156,2.2638860506243841,6.9761655743192232,0.99591050656701319,5.6886414722222218
1,2,3,42258.176214673549,42796.993365383103,5322089.7084016539,4112478.6893729051,8.122054854699357,-2.6166042336798654,14.75138747074938,2.0172950823175984,-26.9471783213972,0.00070814517554842657,5279292.7150362711,2.2088965703917802,6.9583395722623358,0.99580912820984446,6.0221070000000001
1,2,4,42120.475200840498,42714.605386572373,5386141.9748153565,4156351.2486859486,8.2838978857498269,-2.6246391494001751,14.752456638796525,2.0210704699712667,-27.424307719729107,0.00084299203976668374,5343427.3694287846,2.2006973253388336,6.9783789942214192,0.99590196461327518,6.3566691666666664
1,2,5,49292.350171899299,49745.928289884498,4962117.7400882123,3968272.7584614679,21.814698371026353,-2.5180277513895328,15.181525775335313,1.9429854600404965,-1.8189428006964896,0.00069450893123936658,4912371.8117983276,2.327649370336653,6.6402337116474346,0.99617598221713866,6.0221070000000001
