Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,18,55551.224750493369,55556.395704484952,5285100.5599147566,844846.67998908868,19.106419971619435,-2.5480745572700569,15.879697811107691,1.8594814331345055,3.0896223362742603,0.014810846901783973,5229544.164210272,3.9422965685979863,6.5718341063020809,0.99928358771675696,38.752065916666666
3,0,19,52571.889994748024,52489.698192216842,3223552.5686668991,271897.92272106098,15.02135639203455,-2.4730196860609612,15.784766764184269,1.7672310123488013,3.973551042249194,0.0098033275111247958,3171062.8704746822,4.2744726697060287,5.9404733981684608,0.99955837011423332,49.101641777777779
3,0,20,41485.705703873158,41550.272052492539,843134.19238391612,53842.914521074286,10.213682047520747,-16.103208625193037,14.308599591948479,13.14979630982317,-17.041869335589883,0.0041886188072033596,801583.92033142364,6.1571756210731046,4.3428324390659441,0.79914224553213786,65.802960861111103
3,0,21,37758.590129684555,37713.743529058469,268778.59889945626,44442.100595839875,-4.6903689465028444,-2.6027989042493815,15.362953901051062,1.2413665060013943,10.356225233801196,0.0059619539205689473,231064.8553703978,8.0572253655123749,2.8332560032043581,0.99489699612705063,75.817132916666665
3,0,22,48672.527536522561,48681.196126627132,3363255.3396682027,336425.25090983592,12.461454453578355,-2.4316860801498503,15.712556570405216,1.7852556340025962,3.9990050562851018,0.010601876456262663,3314574.1435415754,4.2610729453070277,6.1103498863895069,0.99952182033452919,49.101641777777779
3,0,23,50911.690356103318,50945.877235019543,2790270.4073633146,253401.41679653875,14.030224820553792,-2.4178421089671338,15.76604643644138,1.7301634983993217,4.2017462835479149,0.01169807528597935,2739324.5301282951,4.1880291647877126,5.7752957294763334,0.9995475394536214,49.101641777777779
3,0,24,56861.896150068525,56895.20857213522,2634966.0641132048,276037.12185036752,13.091644336989825,-2.395805735853219,15.902007241332276,1.6878503085844845,4.2737827398837966,0.0099957410865684181,2578070.8555410695,4.4193943085418601,5.5333334100619549,0.99956145833581911,49.101641777777779
3,0,25,51265.274358922761,51288.61282407603,3639072.336221505,592775.54908180807,30.309170577299746,-2.4421877817477187,15.768382944279166,1.7909008004585276,3.5979744759048309,0.0117737049981387,3587783.7233974291,4.1347175574563115,6.1487883665975982,0.99946915174720785,41.088560111111114
3,0,26,49706.982615111716,49770.002493136832,4526097.2036583191,1091092.5148467247,18.258345027018031,-2.4832852751247998,15.717213593943516,1.8485000916745282,3.0122501936422488,0.013210939878021809,4476327.2011651825,3.9770864505928349,6.5068472991276831,0.99943523093641118,38.752065916666666
3,0,27,51599.10473347787,51638.246383578204,3786153.2321048588,781460.18229613011,23.873826480812959,-2.4500544345460145,15.783028937050473,1.796154997082293,3.3645437123879747,0.014788122136937708,3734514.9857212808,3.9261942083267498,6.1961489822685731,0.99939294010634794,38.752065916666666
3,0,28,54668.84969868949,54636.04790401279,4007105.782143882,968296.8386388066,32.855453626278504,-2.4497534645047669,15.816867257515744,1.8018313587466057,3.2060402720819554,0.013820017969722619,3952469.7342398693,3.8440830433915227,6.1965636551100882,0.99941126724415275,38.752065916666666
3,0,29,69403.673321038121,69472.442093100151,4213674.7467305129,1114070.291731142,14.804015086652386,-2.4642309574172194,16.113247677678622,1.7635594101777567,3.1023596335009715,0.010933332594414176,4144202.304637413,4.4768452949889799,5.9224943349017245,0.99939002574011937,38.752065916666666
3,0,30,79948.378908949118,79875.880368233455,4658468.1305691069,1356052.9018302243,22.744607908070918,-2.5114403957923916,16.317247453373252,1.7570526579181693,2.8135673344524776,0.012508002873607899,4578592.2502008732,4.4973583567462878,5.8659518862721747,0.9994194702437077,38.752065916666666
3,0,31,62477.378223795196,62317.352807052674,4664806.5975370044,1222748.6213772974,19.995517971987667,-2.4966200464116115,15.996645704317588,1.8098728727203688,2.9132901626357555,0.012315714762405993,4602489.244729952,4.1961806761646949,6.2260395079529776,0.99941048865734705,38.752065916666666
3,0,32,50728.190506912724,50698.350405661215,309705.1746565288,56763.963411883473,-2.5380000921097352,-2.4818915703817632,15.748372416313256,1.0505348737255258,8.6444069123900107,0.0036744385933618695,259006.82425086759,9.9589288330937968,2.6108847767328847,0.99794029794686989,73.149313638888884
3,0,33,51282.055528775891,51213.867322508748,861575.41472149908,72147.70949126409,22.888134827326702,-2.4429772919677504,15.753671566266604,1.4035313083705754,4.9996093275913296,0.00064759846027549045,810361.54739899037,6.8733915611453886,4.0723706719732213,0.99933389301293118,58.454677305555556
3,0,34,48765.734733767851,48781.68179465233,4232720.0110439416,1056826.9890596149,15.998899876703776,-2.4808063476763604,15.67501915783896,1.8376405308491026,2.9872655588230748,0.012622408894479369,4183938.3292492894,3.9964838896606776,6.4391017519070868,0.99936068388831023,38.752065916666666
3,0,35,52389.808867301232,52387.60198882837,5012927.9223609753,1596163.5946882442,15.70788899326914,-2.5128951827077088,15.777406339080443,1.8606430704186534,2.554552485902533,0.00011657411346698555,4960540.3203721466,4.5121220284614729,6.5802842554528098,0.99938765338506985,31.069849305555557
3,0,36,52735.707287018362,52731.022226496163,4735237.1207655584,1554677.2016022587,16.869861229413196,-2.5092477953898089,15.79464520757111,1.8449070887431758,2.5516194521020137,0.00065978885171698049,4682506.0985390618,4.5001547461427887,6.4886408967720488,0.99939066494299877,31.738332583333335
3,0,37,66235.42947605309,66220.119902604551,4526563.4890612038,1460663.108940888,18.701460846379771,-2.4969164971976192,16.0790458473572,1.7869673067399121,2.7004089396884599,0.011353927076454945,4460343.3691585995,4.753029810129771,6.0950027564109384,0.99940282272545544,38.752065916666666
3,0,38,52028.678422192897,52026.44768827776,4626077.5700603714,1575954.3616327322,19.272153704281237,-2.5237115630618332,15.786293508590452,1.8415901395563909,2.452475329391302,0.00041908042141836966,4574051.1223720936,4.6248286039137856,6.4744004420985917,0.99936478666406481,30.402440361111111
3,0,39,60903.144044487963,60986.803742403477,4508754.0715781553,1495420.4658045846,17.031502224435592,-2.5044158000429011,15.989605962395892,1.8003826823030167,2.6090523790466795,0.000261478936582521,4447767.2678357521,4.6845365508185406,6.2080879029212586,0.99934678306836666,31.738332583333335
3,0,40,58455.827535790733,58687.914868320113,4674077.9942643242,1537841.4080036927,15.789293366601104,-2.5105572077703782,15.942253715995326,1.8146805902642482,2.5708094112715503,0.00023167533960582627,4615390.0793960039,4.5999696224775555,6.3154745464094368,0.99925018720943215,32.406344750000002
3,0,41,61087.254529564831,61088.785441621811,4531852.4985051341,1420931.8669708525,17.32605698097764,-2.5147039536360203,15.977616059458478,1.8027518377711007,2.6289751882334591,0.00026556536306262857,4470763.713063512,4.6400392270371613,6.2130495380043484,0.99921340937176883,33.408388388888888
3,0,42,64562.286991072222,64539.005539208883,5121513.3444222836,1669061.1358133217,19.48522951053091,-2.5542103303587833,16.026754488009871,1.824300484420146,2.3915936521544272,0.00034344958331812352,5056974.3388830749,4.6440758797817923,6.3102550137258842,0.99926926126689186,31.404313222222221
3,0,43,68523.984066565128,68533.854370906352,5295149.2968222396,1528966.3728815876,18.320955396914446,-2.5964777893300095,16.115842023508442,1.8195234839003545,2.3860103163066051,0.011468890683275097,5226615.4424513336,4.9685370843869512,6.2717107243593482,0.99918891356173634,38.752065916666666
3,0,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,45,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,46,70917.627337999409,70917.627337999409,5893039.4905020436,1469740.0379640176,22.876505001376703,-2.6450560242808172,16.161899625969653,1.8371554330252149,2.3305720833537129,0.00085132781272160023,5822121.863164044,4.9187646898312352,6.3767238544136013,0.99898032517222657,33.742468138888889
3,0,47,57736.103992286968,57733.899479296408,5424859.9332592636,1025498.4920183453,17.869137789160831,-2.6260737169374475,15.871032583037431,1.8636715551559682,2.6410070297506492,0.013046996973494658,5367126.0337799676,4.1643943823280178,6.5540234067112273,0.99893613831728678,38.752065916666666
3,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,1,56971.080690366216,56986.793004249193,5167771.2358485134,431121.27826873062,15.82347578338201,-2.5863992741008173,15.895676596920559,1.8594129404580015,3.4046885272524094,0.010392596281727838,5110784.4428442642,4.5381141443679409,6.5027707910815948,0.99928313077493758,49.101641777777779
3,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,3,58022.121525661722,58053.453235054818,4437164.576544825,322075.07077150705,16.408412253302085,-2.5332810503677705,15.956671828464724,1.8157603561426601,3.757358201108504,0.0096548134153602028,4379111.1233097706,4.2540969939831577,6.2561123676669386,0.99940377233524202,49.101641777777779
3,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,5,62019.316111507113,62010.65135093002,4614844.2707474008,424004.02493534749,16.155502019546088,-2.5584621265818277,15.987360602403953,1.8219685276568971,3.5108897350417902,0.0087004015288289459,4552833.6193964705,4.7014306710489882,6.2176221108818606,0.99952123148256944,41.088560111111114
3,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,7,65864.161195167573,65884.318799862347,4843362.9784210846,557208.02177734475,23.587117938249726,-2.5787533450554898,16.088571170865574,1.8141603288029251,3.2846975916546914,0.013310546274548682,4777478.6596212219,4.7170664204342616,6.1999301887000868,0.99951107036357489,38.752065916666666
3,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,9,70380.04163793716,70454.278114237954,4956398.3072496122,658589.34779228584,17.126997081473561,-2.5752374792546493,16.237722159900063,1.7928345995704675,3.2255045798017181,0.013799847767320165,4885944.0291353744,4.5351472095571426,6.1364610078018451,0.9993806855512708,38.752065916666666
3,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,11,66220.641108193027,66218.663958154735,5492572.0321825305,852359.61685604486,18.31978300681763,-2.589831892612422,16.090999645521521,1.83965100488675,2.9799225829620526,0.01280510595760153,5426353.3682243759,4.2319491191333984,6.3741001718245442,0.99942193800536094,38.752065916666666
3,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,13,56181.849976005098,56209.215340968745,5260074.3398586055,809393.62409101916,17.870765360329631,-2.5482501239237179,15.926339509628731,1.8527789995404389,3.1278244372443251,0.013929307659356981,5203865.1245176364,4.1083530629062484,6.548132703248239,0.99935441174523509,38.752065916666666
3,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,15,59121.756889575045,59146.377127942345,3758574.3390340232,367932.30878393032,14.739040547903478,-2.5175557481188946,15.973446351827393,1.7720605799385885,3.6842767257520794,0.010022039143319322,3699427.9619060811,4.6517428127189255,5.9897519258798901,0.99954737814252048,49.101641777777779
3,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,17,51978.117157274479,52047.793121647883,3351819.5581709091,341470.7728137658,14.052253384473918,-2.4648034849180189,15.790245880180828,1.771988400624533,3.8603951641223189,0.0084148002014841367,3299771.765049261,4.4690320758531534,6.0089636817558461,0.9995208052814667,47.099669527777785
3,1,18,46904.907372613787,46943.04251680422,1900005.4984217745,127226.1177380523,6.2663932167507932,-2.384440963664562,15.655688913684726,1.6508111503935166,4.6976931744289168,0.0071261764799826748,1853062.4559049702,4.5963799804475025,5.338948433144175,0.99948799971101321,49.101641777777779
3,1,19,45772.702087538972,45777.611292047419,2427376.3272341895,200562.47518440854,-6.2095035337429101,-2.4091683619886273,15.575379778688283,1.7326447126341034,10.510479663920615,0.0093199079724345189,2381598.7159421421,4.3025292046133154,5.7286117991867211,0.9995781179184392,49.101641777777779
3,1,20,38629.584618786968,38632.492440121037,413085.14023960364,45425.340506414155,36.938907452293577,-2.3545938881178179,15.391012117412501,1.2349547070981886,6.176935119197938,0.005226352109139543,374452.64779948263,7.0334417730527283,3.4185525000090813,0.99872170413801364,65.802960861111103
3,1,21,46929.329715013169,46923.175968739924,2196568.2849855036,165333.18194078247,-6.3283565610176558,-2.3986032092907328,15.615639200910204,1.7015632462634511,10.793690808905959,0.0083330052640820853,2149645.1090167635,4.5433971088214982,5.5488068744662211,0.99949432661502424,49.101641777777779
3,1,22,43994.394989383058,43972.383044634298,1908765.8693660016,131139.29819599609,-5.7178035658867019,-2.3739450316122932,15.534084366606875,1.6785017716604025,10.39623730084214,0.0079924254031662582,1864793.4863213673,4.5915386421830107,5.4398986210691262,0.99957824258221983,49.101641777777779
3,1,23,43141.949163399171,43169.315622185532,1852474.8514705047,140820.6970557404,-5.8621926055721261,-2.3539859392571163,15.527156525154819,1.6682677746407826,10.571055663095819,0.0084312257668271075,1809305.5358483191,4.557227308386901,5.4233039254855306,0.9995684297563604,49.101641777777779
3,1,24,47172.224103677188,47109.906644609786,1484482.2463984499,109620.92210126574,-5.0749291841628796,-2.3502323202375637,15.629118711741231,1.586954213985913,10.001020022405196,0.005674812983480936,1437372.3397538401,5.1821768316522885,4.9777855562625017,0.99966853068360018,49.101641777777779
3,1,25,42668.407895791097,42680.497063785639,1390507.4571651274,123268.83638764841,-2.755423411329216,-2.3592590298724812,15.527320527794194,1.5866533586122638,7.5454778056675664,0.0072526261619168374,1347826.9601013418,5.0131166244709258,5.0258906934088028,0.99965585154963588,49.101641777777779
3,1,26,44602.06438810176,44624.74572201752,1951269.259625186,242256.15595202325,15.426120701129648,-2.3467268389681903,15.59431432413294,1.6631854794210139,4.3933090813031708,0.0078160050947011905,1906644.5139031685,4.5313454125999497,5.4504251134011028,0.99964463855470964,47.099669527777785
3,1,27,46327.985790807907,46331.003203752312,1547647.0310910821,173137.61041866842,-5.0803174104286137,-2.3565756755665661,15.626106458439869,1.5952384313122345,9.6142525973774919,0.0083367206051298392,1501316.0278873299,4.6241753857658763,5.0619547447240976,0.99956683756909515,49.101641777777779
3,1,28,43436.6479206902,43450.844772606652,2050573.5936941772,305021.98414887203,11.908027685440612,-2.3409386101185934,15.560810018836602,1.6794761906708775,4.2625128132003889,0.0069296751727938363,2007122.7489215706,4.5804565841887452,5.560499485482687,0.99952379867435492,47.099669527777785
3,1,29,48321.480467506379,48329.528722675808,2199812.5311194253,373997.57928079733,12.535591368200311,-2.3331386742202063,15.698286077129223,1.6711216517080918,4.2109782481791731,0.0086125173627152451,2151483.0023967493,4.4687617808130868,5.5083318450953538,0.99944713850405731,41.088560111111114
3,1,30,44960.47701010872,45114.89537355319,1909079.8291165575,317826.03027281479,12.927865416741918,-2.3403372013438579,15.64188257110446,1.6460596033784627,4.2277955026454954,0.0064543941650092532,1863964.9337430042,4.6173827772898157,5.40312978079284,0.99945210827362907,41.088560111111114
3,1,31,53721.235442525212,53765.237956297489,2238878.2516623363,438520.68412769667,12.63669569663266,-2.3639421855093588,15.923081903298494,1.6359570093486637,4.009468118544981,0.0083356937894969105,2185113.0137060387,4.5794855415168731,5.3799585712875615,0.99930387802895693,41.088560111111114
3,1,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,33,48063.852547437338,48035.935650025494,2408850.121474972,443008.47579607263,-5.3396155447872662,-2.3979122618774866,15.623036137500922,1.713463014764077,9.1491079911564768,0.0093796984527627462,2360814.1858249465,4.3043912366591996,5.6480867328405182,0.99948391592396613,41.088560111111114
3,1,34,45667.658453560143,45653.747306253958,1996310.7856549395,340631.66102122061,-6.0878432351420528,-2.3622580668772981,15.571945762496533,1.6718151963376753,10.166211276467813,0.0069034187692636082,1950657.0383486855,4.6574480788774251,5.450459243738921,0.99939629048266221,41.088560111111114
3,1,35,46347.779485001432,46255.592606504048,2046928.8407904359,409010.16085428098,-6.3467898158241836,-2.360856134006744,15.577148941631796,1.6761080807571547,10.302351779638546,0.0091394923144663097,2000673.2481839319,4.4802670266938369,5.4676893317865414,0.99940132967480588,41.088560111111114
3,1,36,45750.276766189752,45764.040088653535,1755233.628667637,318630.93923489528,10.616705478675842,-2.3424488132915591,15.618711637152821,1.6243211991177686,4.1753456210765219,0.0082185699835540787,1709469.5885789834,4.6518941585704683,5.2613048415157326,0.9993657447835147,41.088560111111114
3,1,37,53174.574443810518,53195.197729272208,2011061.8813936759,440862.14139748178,12.170878098027579,-2.3542629629607732,15.820659664723584,1.622708843720535,3.9691724160069377,0.0097365085579580284,1957866.6836644036,4.4958796305504327,5.2405176542624705,0.99934360039469561,41.088560111111114
3,1,38,55341.270616880589,55341.2287020531,2160085.1857902277,524799.56365510274,1.7237137075610494,-2.3768513575873862,15.822121698679226,1.6438088951300778,3.9097439804601559,0.014327451789974788,2104743.9570881748,4.5118742498191224,5.2865897224167373,0.99942689364179149,38.752065916666666
3,1,39,58007.030227575771,57883.566109458458,2025233.0757742592,470721.7427011783,14.016932075159444,-2.3680457762960532,15.806948700776887,1.6270532187575291,3.8420625250694922,0.012506124631103715,1967349.5096648007,4.447368309836528,5.128790334555875,0.99953127717210777,38.752065916666666
3,1,40,64386.106613849195,64353.246035866985,2344531.5693085245,600992.23189509625,20.198577723712543,-2.3920703094632287,16.036321065868041,1.6225975652119202,3.6491898588742115,0.013506616411556063,2280178.3232726576,4.4016541121539428,5.1871429738479176,0.99938299724848378,38.752065916666666
3,1,41,59603.840078450106,59530.243401419255,2407082.4174263743,608646.63736941258,15.126478347820122,-2.3904827252040315,15.946272583444296,1.6483120224704464,3.6283996558597651,0.013431902482752469,2347552.1740249549,4.3528247886900644,5.3375189365383218,0.99940526057985368,38.752065916666666
3,1,42,64654.917257628324,64722.423146300593,2667792.6588650155,676982.20249734935,19.210192595836009,-2.3793058065163106,16.127608430749692,1.6385948835851976,3.6866983413515819,0.013278087089557239,2603070.235718715,4.10855154258536,5.3652371123224025,0.99912316367279008,38.752065916666666
3,1,43,70275.528447581833,70298.817992091441,3206095.3281183844,807377.98312043212,15.183075784678365,-2.4210131859489268,16.23115887730162,1.6697241985791018,3.4697392923940753,0.012987922081506063,3135796.5101262927,4.1150000732111067,5.5111730801814574,0.99907368603560776,38.752065916666666
3,1,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,45,75164.250073047588,75181.145246080312,3874738.0215659584,939109.5167217867,16.275362778896394,-2.4791588098514872,16.315865609853322,1.7032319806797136,3.2036874560138004,0.012624595828038555,3799556.8763198783,4.1590806087927144,5.6875840677470606,0.99891930669737838,38.752065916666666
3,1,46,75747.766311016152,75798.686135236392,3846922.8500913531,940765.64519738837,26.574735545434311,-2.5088571613639923,16.308730618800755,1.7042125892611242,3.0786069891876799,0.011632821224468352,3771124.1639561169,4.3336884891477334,5.6653882449969295,0.99890835668911881,38.752065916666666
3,1,47,81202.735174603571,81225.171598625791,5545865.5726985177,1447466.0585736353,15.163901995578088,-2.6257801428411405,16.376595468209008,1.786190618181861,2.4337980386511906,0.011693726047020471,5464640.4010998923,4.879371224929697,6.0933419503766864,0.99882367155190721,38.752065916666666
3,2,0,51591.049043347026,51648.957954339327,5290831.8412993411,612346.21961932001,15.266533854753771,-2.5776643462957849,15.786372550622646,1.8771974402308576,3.1981576424660276,0.013516404092573833,5239182.8833450014,4.1287887245005539,6.6786115127884962,0.99916906867830757,38.752065916666666
3,2,1,54303.19791771275,54316.740200174449,2234495.441629305,120309.89223751798,22.102791011219701,-2.4802645222125013,15.867888045139798,1.6677613394882345,4.4714923272644089,0.0051901077587680321,2180178.7014291305,5.3843802344530793,5.3624083920613685,0.999667625840166,49.101641777777779
3,2,2,43299.422404914752,43303.923496681535,2946608.3094786224,220709.42602946275,14.182856121478697,-2.5010785011763303,15.552523426546045,1.7881329424349046,3.9113241729689787,0.0090503294665204397,2903304.3859819407,4.4576979892977251,6.088413742153115,0.99965272707533748,49.101641777777779
3,2,3,49633.820799907764,49522.328852839877,2549684.3161868593,175466.16731229477,-5.8731651805915135,-2.486928259673685,15.685584629897466,1.7352385022810599,10.00034948491083,0.0084953607735957972,2500161.9873340195,4.7494391275632619,5.6860956628720754,0.99973282670254726,49.101641777777779
3,2,4,48510.21132391454,48522.362405190128,1792939.935480973,88788.321258156502,-5.4050249611653269,-2.4217348478992706,15.653955200434623,1.6479225347705393,10.264385415980335,0.00046087909085164693,1744417.573075783,5.3787007924716326,5.207533555106334,0.9994936091196267,53.777655861111107
3,2,5,49315.976216452364,49296.014885134042,2024884.1446208088,110645.08348651422,-5.4015586231040071,-2.399324293696631,15.681954477397584,1.6713338704771206,10.176685459645419,0.00046165137040648802,1975588.1297356747,5.1640269823334704,5.3602245320555326,0.9994864235744243,53.777655861111107
3,2,6,48230.219208069757,48226.349185713167,2627317.7076276392,176107.92086174272,-5.5648236583904129,-2.4162349164078534,15.639263304880105,1.7412804269271855,9.9631721527089141,0.0086228461097768109,2579091.3584419261,4.3555195402358713,5.7676252584363255,0.99954717518367731,49.101641777777779
3,2,7,49856.646862980604,49898.0899342876,2136639.3254568889,133664.36921488133,-2.4085017531343249,-2.3923518418265792,15.737193152583762,1.6688197850897626,7.1773410832591278,0.0073218072709875272,2086741.2355226013,4.7609967247501821,5.4202149935556516,0.99947579901316674,49.101641777777779
