Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,43,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,45,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,46,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,47,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,41,0.0,0.0,0.0,0.0,0.0
2,1,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,43,0.0,0.0,0.0,0.0,0.0
2,1,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,45,0.0,0.0,0.0,0.0,0.0
2,1,46,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,47,0.0,0.0,0.0,0.0,0.0
2,2,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,5,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,9,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,19,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,21,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,23,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,43,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,44,-0.1482094063691477,0.0053784891489367936,-0.034446211797288573,-0.02076038108877043,-0.14840478554535608
2,2,45,-0.16425850153144594,0.025524581016727943,-0.044652615704264598,0.01849930296017277,-0.139512208981877
2,2,46,-0.28692076755547191,-0.014087981227012492,-0.12626592794589175,0.15468383891007065,-0.32789475254268652
2,2,47,-0.045369007077987078,0.030782083982557218,-0.040006533568084812,0.097103340404508742,0.0013305715022866593
2,3,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,1,0.0,0.0,0.0,0.0,0.0
2,3,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,3,0.0,0.0,0.0,0.0,0.0
2,3,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,5,0.0,0.0,0.0,0.0,0.0
2,3,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,7,0.0,0.0,0.0,0.0,0.0
2,3,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,9,0.0,0.0,0.0,0.0,0.0
2,3,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,11,0.0,0.0,0.0,0.0,0.0
2,3,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,13,0.0,0.0,0.0,0.0,0.0
2,3,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,15,0.0,0.0,0.0,0.0,0.0
2,3,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,17,0.0,0.0,0.0,0.0,0.0
2,3,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,19,0.0,0.0,0.0,0.0,0.0
2,3,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,21,0.0,0.0,0.0,0.0,0.0
2,3,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,23,0.0,0.0,0.0,0.0,0.0
2,3,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,25,0.0,0.0,0.0,0.0,0.0
2,3,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,27,0.0,0.0,0.0,0.0,0.0
2,3,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,29,0.0,0.0,0.0,0.0,0.0
2,3,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,31,0.0,0.0,0.0,0.0,0.0
2,3,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,33,0.0,0.0,0.0,0.0,0.0
2,3,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,35,0.0,0.0,0.0,0.0,0.0
2,3,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,37,0.0,0.0,0.0,0.0,0.0
2,3,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,39,0.0,0.0,0.0,0.0,0.0
2,3,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,41,0.0,0.0,0.0,0.0,0.0
2,3,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,43,0.0,0.0,0.0,0.0,0.0
2,3,44,-0.10559833352834858,0.046866632473371528,-0.020205126356291458,-0.02640516894055267,-0.12516936077358665
2,3,45,0.0,0.0,0.0,0.0,0.0
2,3,46,-0.18147516162613897,0.014600277244310345,-0.015916231001339654,-0.11195328255928771,-0.15969458117352175
2,3,47,0.0,0.0,0.0,0.0,0.0
2,4,0,-0.032189207042414125,0.086081057662732885,-0.056674099731371719,0.18275798021749878,0.10507887858416964
2,4,1,-0.24494092474092355,-0.013673379051524215,-0.089611631768502509,0.10155466817169057,-0.20911216111440822
2,4,2,-0.16238565486162315,0.011391725343290471,-0.071019259900232612,0.12895239375943746,-0.10179687905306167
2,4,3,-0.017869907436644183,0.055996402670059897,-0.051185933633179026,0.1679532735864484,0.11849061529726512
2,4,4,-0.044971679938566211,-0.014715381770915137,-0.011104395400750366,-0.012380638954891054,0.047079051261626148
2,4,5,-0.18548975874765716,0.10336954477047611,-0.12563139087716468,0.23012875494305263,-0.11214659757790457
2,4,6,-0.58930114568737935,0.20484159442408112,-0.15130357204364753,-0.059385333268547669,-0.38046495640982769
2,4,7,-0.58950188970869277,0.18446112883909827,-0.17280500258529896,0.025223760956258445,-0.34932880702716318
2,4,8,0.041459042173094929,-0.010736149308827603,-0.027718709611618042,0.16140137474374683,0.26528713263545356
2,4,9,0.032035807079804357,-0.00057884521941664602,-0.0067167220950374862,0.089676544764841992,0.25064335286975137
2,4,10,0.020027072599720697,0.037296671741774201,-0.0071793760262575113,0.085954020841420231,0.11535357847258965
2,4,11,-0.010672930639799461,0.052038022624305569,-0.0051851616779932108,0.051479695047817131,0.1030712733398218
2,4,12,0.35166260478615641,-0.074053529378647731,0.081553707387077345,0.075709057427928883,0.56114990891735772
2,4,13,0.38504922210984205,-0.08872940117138528,0.088326568143281214,0.072638675430294342,0.61954977180528559
2,4,14,0.18153852360570966,-0.003342931505713409,0.0063028546649590567,0.15291662406113105,0.32896462556448824
2,4,15,0.04358882902510075,-0.0023065797193027038,-0.020247365732691591,0.14082748754922392,0.18455188622193575
2,4,16,-0.15627938112082518,0.0032843081349898107,-0.04524527773326259,0.034735850775028609,0.00022403065769793784
2,4,17,0.016561524812257034,-0.017361652099915137,-0.02475737164819769,0.10876007414548639,0.24729148775266196
2,4,18,-0.04966157664335924,0.012707614328366645,-0.011586088272576234,-0.014017386095677153,-0.018700044552627304
2,4,19,-0.079777744298624498,0.030734199819876018,-0.021261453580303513,-0.01641398916549619,-0.051549749792219046
2,4,20,-0.095593443002737644,-0.016795389825016827,-0.013441931640642224,-0.039845603688490883,-0.079084709780364193
2,4,21,0.049351043027467512,-0.016774112641020356,0.0206049954418277,0.0016338748939794812,0.1600558227253579
2,4,22,-0.090441521295115734,0.066873307337677712,-0.01566124824710613,-0.025801459602032395,-0.10829349134156274
2,4,23,-0.15369803970655838,0.031519236559745867,-0.020618035905854981,-0.073578281717288974,-0.19487507669735038
2,4,24,-0.17311415248491002,0.17180446780951941,-0.080647186322597708,0.10510476221177711,-0.091230131489020039
2,4,25,-0.1168301637507021,0.11564171290482683,-0.020523966481396538,-0.048487578630300732,-0.032211510510993691
2,4,26,-0.31907222921024569,0.17066165699597047,-0.066076688421113694,-0.073552367465293145,-0.24434927555645558
2,4,27,-0.41371769049040452,0.22042717551668467,-0.089659789661305389,-0.06452267011441748,-0.35158020494741038
2,4,28,-0.03359429246087231,0.024102362992896254,0.024618562891770779,-0.082846806822907126,0.020140713560490298
2,4,29,-0.19910138214167361,-0.041233755170983599,-0.0091896984921606695,-0.13610483051389366,-0.20271669093600408
2,4,30,0.0013094201799290772,0.0075913768087163547,0.019213284778248685,-0.039533023546830748,0.057972684425415366
2,4,31,0.0015242919012337097,0.041988976125979516,0.01572537542823893,-0.0408197099886074,0.071812968297326307
2,4,32,0.074927638440442479,0.013721525211159769,0.017966141681259984,0.038307974969534087,0.18616762128331743
2,4,33,-0.030502041003515501,0.052182895207050883,0.0056673924385091112,-0.018879701892537071,0.046434996069663725
2,4,34,-0.00012725342550012897,-0.051882213722927339,0.067701973947500438,-0.21688587205771981,0.07747883413391321
2,4,35,-0.0057155343559180949,-0.031608264575229139,0.054674758941285706,-0.15724585466000462,0.073950095828163143
2,4,36,-0.068304926886487038,0.013503597093220243,0.0010495934419614272,-0.040286024821551081,-0.015907607787902123
2,4,37,-0.15198800780422772,-0.024681852724513398,0.012181593510249833,-0.15147798015830105,-0.088506816685338663
2,4,38,-0.050543554730339224,-0.069907280741515976,0.060114093819307435,-0.21378921011664076,0.0039207061566237655
2,4,39,-0.030038743346029406,-0.1061900217207592,0.12447713992291254,-0.33424477766977745,0.030241323603135584
2,4,40,-0.021697960546241291,-0.041596116541653405,0.072170204027907303,-0.20472735535672726,0.037537569101793622
2,4,41,-0.17910969133063048,0.036523537381719429,-0.0046152253052986758,-0.1044868023337564,-0.14339546463843433
2,4,42,-0.16792045422394253,0.049472424084002764,-0.016874478640102719,-0.063826629777526733,-0.16881523871026971
2,4,43,-0.15292024104313739,0.040107343495328962,-0.015922227840369008,-0.072433389479776622,-0.18280240913060908
2,4,44,0.072507426326581026,-0.0063462184948428479,0.040386281216912234,-0.067272474656761005,0.062969910309700339
2,4,45,0.10866193808897506,-0.12392978595797777,0.051271454541647721,-0.076191731359916304,0.11394654910000312
2,4,46,-0.49412638824225752,0.2954874166806345,-0.13707438614137946,-0.038709843860342374,-0.39407360749691023
2,4,47,-0.56978398866365154,0.19976705173601905,-0.16179069168701554,-0.021914614918873809,-0.58124492424867213
2,5,0,0.56101705344665831,-0.028107252080601608,0.1096855639034513,0.1763027125514931,0.48371932832379727
2,5,1,0.0,0.0,0.0,0.0,0.0
2,5,2,-0.070817172009757456,0.0016628299414569447,-0.036710385266915946,0.060350488900414945,-0.06280383182437177
2,5,3,0.0,0.0,0.0,0.0,0.0
2,5,4,-0.1157618175462396,0.071263183039082634,-0.038227014004511783,0.0040897551539202937,-0.17010268142535168
2,5,5,0.0,0.0,0.0,0.0,0.0
2,5,6,-0.60921611754665506,0.30103985174291292,-0.19817957201272041,0.039265301581846046,-0.50852471829182022
2,5,7,0.0,0.0,0.0,0.0,0.0
2,5,8,0.044200214374399138,-0.040775453649347426,0.0096068796851449534,0.010829001994977716,0.18865465507332857
2,5,9,0.0,0.0,0.0,0.0,0.0
2,5,10,0.12122013655231001,-0.04528542931967694,0.0083828438804096628,0.095750678441632431,0.17299398292043477
2,5,11,0.0,0.0,0.0,0.0,0.0
2,5,12,0.1907596325082821,-0.088855919898176872,0.056428808911910266,-0.0084525151597105719,0.26238402611039291
2,5,13,0.0,0.0,0.0,0.0,0.0
2,5,14,-0.098725119643042092,-0.016458154995029783,-0.014752647951370434,-0.048647725704185518,-0.1598084966194584
2,5,15,0.0,0.0,0.0,0.0,0.0
2,5,16,-0.072184446260848745,0.033299463450997102,-0.013814179811182825,-0.021773892768290892,0.030303758778558176
2,5,17,0.0,0.0,0.0,0.0,0.0
2,5,18,-0.16187689905790847,-0.018943636988218771,-0.035395949857222941,-0.044164341662540352,-0.24037064832860366
2,5,19,0.0,0.0,0.0,0.0,0.0
2,5,20,-0.092057116047051579,-0.034548260405069531,-0.011475279022312268,-0.049425958246555268,-0.16076872329139391
2,5,21,0.0,0.0,0.0,0.0,0.0
2,5,22,-0.049585645962856972,0.071631194547098875,-0.025922900042769204,0.038572976613686194,-0.10536563728612336
2,5,23,0.0,0.0,0.0,0.0,0.0
2,5,24,-0.27331996058612873,0.17662395577796275,-0.12194986977892652,0.13212713342838356,-0.25008094069067255
2,5,25,0.0,0.0,0.0,0.0,0.0
2,5,26,-0.52073234946374569,0.19815407772675631,-0.14129377616922945,-0.054953312209757854,-0.56864977125492189
2,5,27,0.0,0.0,0.0,0.0,0.0
2,5,28,-0.080098600470826398,-0.027971570638723353,-0.0165018101205332,-0.022929978740570789,-0.12664891543508361
2,5,29,0.0,0.0,0.0,0.0,0.0
2,5,30,0.015433346181634278,-0.016686486539884804,0.0011138397978180947,0.0095512635525523137,-0.0090717418839538766
2,5,31,0.0,0.0,0.0,0.0,0.0
2,5,32,-0.069110992936238347,0.028597689208201604,-0.017128200290741358,-0.0093857249413602517,-0.12092464515934154
2,5,33,0.0,0.0,0.0,0.0,0.0
2,5,34,0.052582404965349383,-0.016133546074593497,0.020007986861624971,-0.018291225882965279,0.07388119101487689
2,5,35,0.0,0.0,0.0,0.0,0.0
2,5,36,-0.072700240453116294,-0.025063769675190972,0.033338146508707478,-0.17277973489881404,-0.12986119440001431
2,5,37,0.0,0.0,0.0,0.0,0.0
2,5,38,-0.097817317516906144,-0.12531254453873109,0.12469820564215617,-0.53906521348375236,-0.17804239943502864
2,5,39,0.0,0.0,0.0,0.0,0.0
2,5,40,-0.020319443758779698,-0.12747796208323781,0.14903723682324221,-0.52177230942803732,-0.066133697373494726
2,5,41,0.0,0.0,0.0,0.0,0.0
2,5,42,0.0083734933798318423,-0.012290649255515262,0.00078599067317908222,0.0185883294868745,-0.0096188667334580202
2,5,43,0.0,0.0,0.0,0.0,0.0
2,5,44,0.039216618091163724,0.047284890816638114,-0.006905233895583951,0.049261833971772973,0.023600613569339401
2,5,45,0.0,0.0,0.0,0.0,0.0
2,5,46,-0.52744804804270728,0.27974343825373715,-0.15410613471651446,0.00084703193622104322,-0.43453478354198793
2,5,47,0.0,0.0,0.0,0.0,0.0
2,6,0,0.57310691016976634,-0.042225773461652238,0.11597973445456633,0.16552040969078519,0.70896210005017579
2,6,1,-0.013487132199948348,0.092837412179520129,-0.0084013923886279152,-0.0065798982610729695,-0.030144427753221237
2,6,2,-0.15276905595963086,0.010660826921719657,-0.027925870886148285,-0.061522461472755197,-0.21153070418946029
2,6,3,-0.18263941785643922,-0.004368478515099472,-0.048708965760786871,-0.035654531574738968,-0.28246597071693458
2,6,4,-0.014350287143905405,0.05597267442484366,-0.0098019699197502419,0.0077852259517179334,-0.054445749116901254
2,6,5,-0.15226221856274691,0.054574457465832449,-0.026907584849584332,-0.063911825932731148,-0.2285669711666678
2,6,6,-0.11851655040181441,0.080617390569456049,-0.044590754347797912,0.030727356133148476,-0.16702802820569929
2,6,7,-0.26110833223727781,0.10042685406586482,-0.059909457769736107,-0.081217380371786163,-0.36636040216205146
2,6,8,-0.079452121134043097,0.01688969178348998,-0.014066277849571929,-0.050742286238762091,-0.11975524081315569
2,6,9,-0.1057778386745305,-0.01501503237465629,-0.046672645540548618,0.030996885925176798,-0.14847213220060596
2,6,10,0.25432235138956116,0.0079543155318333447,0.047168390347912759,0.066084256603939906,0.28451203265784386
2,6,11,0.30446665272373252,0.0246346678999525,0.077074967999910982,0.00079817287838324091,0.30932021765293882
2,6,12,-0.11078510225909355,0.0023376781999928653,-0.024743491420204045,-0.037554393049433088,-0.1702711327333013
2,6,13,-0.19090146564899158,0.036469421180415296,-0.05899933040429417,0.0013481711544844899,-0.26820882301078086
2,6,14,-0.18584878572631069,-0.019921058770205224,-0.01535082585312475,-0.14645723523728726,-0.29166576291000723
2,6,15,-0.16431565363253497,0.038119827185881139,-0.025764600837951512,-0.081975102174624226,-0.25903252689145262
2,6,16,-0.3478467055450416,0.022889878434730448,-0.064314297357242367,-0.1451783294739144,-0.51301596744691835
2,6,17,-0.13740320508704329,0.037093484715352343,-0.036920743094380981,-0.02400147064283864,-0.19738431042376448
2,6,18,-0.56671112783701005,0.18771585328247564,-0.13551585930656929,-0.12258197646918667,-0.74228267493410272
2,6,19,-0.40429005872335111,0.1778835343060976,-0.11314393858791139,-0.031086268589572086,-0.47762479438117822
2,6,20,-0.35715138625150544,0.053984417196868417,-0.045108583287617243,-0.20256806402770522,-0.52795705153478423
2,6,21,-0.16770071370240558,0.066417912630736708,-0.031255807711653816,-0.075768615384092186,-0.26975620144561674
2,6,22,-0.35042318688122265,0.18260517675213617,-0.062963665050997708,-0.14659278322300828,-0.49904684261974452
2,6,23,-0.2191985180224485,0.14849781794438721,-0.037697897515363454,-0.10087880972374741,-0.32228743082010425
2,6,24,-0.049140349794310367,0.068733625194068892,-0.02914110490217281,0.0471548162863904,-0.050751123818852051
2,6,25,0.084329700454173206,0.0026656222226875137,0.039211294490760995,-0.044323763178383047,0.092108789810765757
2,6,26,0.26397834960144451,-0.070090990395881292,0.10198412509360111,-0.085292582706255615,0.35179541848167517
2,6,27,0.099514824391807366,0.026952057633606419,0.0033421641932021018,0.06490246183888182,0.11062741190406555
2,6,28,0.057157876994377688,0.0013903574728639789,0.013816586952082766,-0.018655208099970011,0.034213934613941177
2,6,29,-0.067788911944280272,0.091205204339631418,-0.033751739529125135,0.0079818033875937999,-0.1433341026885131
2,6,30,-0.9370776453736589,0.37131464158754302,-0.28234320034638682,-0.06855489781313473,-1.0920730009384521
2,6,31,-0.9686359044009194,0.36956940434103647,-0.2825601466519565,-0.078339054969196908,-1.1170014108594373
2,6,32,-0.23726872553069711,0.23089974022922855,-0.079920986651535131,0.015623944115372268,-0.29951815976728113
2,6,33,-0.29385877375326075,0.23409662027715683,-0.090519551596375258,-0.0075664752962119053,-0.39003688644817913
2,6,34,-0.14259381988816244,0.054247667995774851,-0.035342807898156803,-0.046063964768661592,-0.21104505172830201
2,6,35,-0.10975208168184736,0.072884815044711893,-0.025223582145406098,-0.051256271094057837,-0.17763817407440641
2,6,36,-0.019924310738144158,0.023634251215510105,0.0099885880748340483,-0.065539018919668734,-0.073205170587801405
