Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,43,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,45,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,46,-3.4638926291120207,0.9287947773620151,-1.2332824704304985,-0.085968988791108814,-1.6627743621457789
2,0,47,-3.6200536255410256,0.77227354674246573,-1.2379241611070018,-0.14458078270721941,-1.7542117229248575
2,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,41,0.0,0.0,0.0,0.0,0.0
2,1,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,43,0.0,0.0,0.0,0.0,0.0
2,1,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,45,0.0,0.0,0.0,0.0,0.0
2,1,46,-4.1870901535290841,1.107707731275108,-1.4936988536402986,-0.2753383221638579,-2.1895975394480693
2,1,47,0.0,0.0,0.0,0.0,0.0
2,2,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,5,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,9,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,19,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,21,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,23,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,43,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,44,-0.1999237382014627,0.10071647241633208,-0.048703104064457658,0.0026041359820681009,-0.21125666480586602
2,2,45,-0.18665820158017965,0.020860827573276897,-0.033921008638147399,-0.023422447197138041,-0.11953489823536856
2,2,46,-0.35647538395978629,0.091465609721611774,-0.067493714029744911,-0.081301183913929265,-0.36345473409473072
2,2,47,-0.13924228532212624,0.11995333139127951,-0.025662691316018726,-0.039979148904105699,-0.10499246775008331
2,3,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,1,0.0,0.0,0.0,0.0,0.0
2,3,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,3,0.0,0.0,0.0,0.0,0.0
2,3,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,5,0.0,0.0,0.0,0.0,0.0
2,3,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,7,0.0,0.0,0.0,0.0,0.0
2,3,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,9,0.0,0.0,0.0,0.0,0.0
2,3,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,11,0.0,0.0,0.0,0.0,0.0
2,3,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,13,0.0,0.0,0.0,0.0,0.0
2,3,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,15,0.0,0.0,0.0,0.0,0.0
2,3,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,17,0.0,0.0,0.0,0.0,0.0
2,3,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,19,0.0,0.0,0.0,0.0,0.0
2,3,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,21,0.0,0.0,0.0,0.0,0.0
2,3,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,23,0.0,0.0,0.0,0.0,0.0
2,3,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,25,0.0,0.0,0.0,0.0,0.0
2,3,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,27,0.0,0.0,0.0,0.0,0.0
2,3,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,29,0.0,0.0,0.0,0.0,0.0
2,3,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,31,0.0,0.0,0.0,0.0,0.0
2,3,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,33,0.0,0.0,0.0,0.0,0.0
2,3,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,35,0.0,0.0,0.0,0.0,0.0
2,3,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,37,0.0,0.0,0.0,0.0,0.0
2,3,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,39,0.0,0.0,0.0,0.0,0.0
2,3,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,41,0.0,0.0,0.0,0.0,0.0
2,3,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,3,43,0.0,0.0,0.0,0.0,0.0
2,3,44,-0.16713682638360439,0.035422253442234375,-0.063983416173960972,0.027409387850845235,-0.17779488565117774
2,3,45,0.0,0.0,0.0,0.0,0.0
2,3,46,-0.21270327152554458,0.051492826289983196,-0.055371593492895332,0.012627642649952975,-0.16054645058432726
2,3,47,0.0,0.0,0.0,0.0,0.0
2,4,0,-0.12223517263975481,0.13148009543011252,-0.048682584495226333,0.050950276217243129,-0.068832934679900148
2,4,1,-0.27765120119770614,0.090800187158172729,-0.023621368396532727,-0.17138766910493786,-0.3453784922095231
2,4,2,-0.23140581312423336,-0.015524678193582275,-0.027361252170108763,-0.099575170822927106,-0.26218458437623227
2,4,3,-0.14663098378429851,-0.044039203673137184,-0.04678244551421562,0.038683228274134507,-0.10740266883217942
2,4,4,-0.076756040756524868,-0.0081251105841975146,-0.038497005251779015,0.076449942940559623,0.01275990860969145
2,4,5,-0.15410070431273581,-0.031834949521745592,-0.047600949888807698,0.032720855015025307,-0.11752396562010858
2,4,6,-0.5554101441286079,0.084902461873431534,-0.17397562544113354,0.020351232175379153,-0.3353722325735724
2,4,7,-0.5767142523491664,0.1050128230307128,-0.16918262092810243,-0.017775920003842316,-0.36143864931069913
2,4,8,-0.22935078569035028,0.0067046141894082645,-0.064317503033382462,0.0052679333919023463,-0.18248477175791677
2,4,9,-0.31056341038248547,-0.00014348326939161993,-0.071304237105640045,-0.062289179873602052,-0.28307364022823833
2,4,10,-0.5175564057959896,0.041773180451094127,-0.14597833315800957,-0.030681147415087651,-0.51257994631389536
2,4,11,-0.54099614101246729,0.092741266847645054,-0.13755631240315669,-0.095452601513152047,-0.54324016948325493
2,4,12,0.10665321251657645,0.0015358692581934896,0.06229902754755301,-0.097905477406836638,0.17827596613829755
2,4,13,0.13696137585648671,-0.1535680681417384,0.096375034835400886,-0.1823022372663452,0.22549279243400733
2,4,14,-0.16497054308565495,0.030489228081983732,-0.040481407890954113,-0.012678463829072228,-0.184932789349741
2,4,15,-0.22606978476503414,0.060089661621056223,-0.065627069559845097,0.0079752606294860584,-0.25182075463336062
2,4,16,-0.26000336964729343,-0.037185661750261723,-0.088277209864345174,0.051316106400978612,-0.21848155147163695
2,4,17,-0.25148275082461069,-0.052223474175324025,-0.06805915235496629,-0.0094819601571529688,-0.16621462126403586
2,4,18,-0.40347582022980433,-0.0054461581810874016,-0.094919960496947731,-0.075513695610105458,-0.42423302813816477
2,4,19,-0.37825708125013691,-0.0039549653935022633,-0.093375805975772774,-0.053948793008689933,-0.37705895203124484
2,4,20,-0.19419899636667992,-0.058902506154294265,-0.024853685522692182,-0.092440259591818119,-0.2142502082816975
2,4,21,-0.19754750571979685,0.048283307446383095,-0.0082583556228699173,-0.13997795365817112,-0.21307619473418171
2,4,22,-0.088529230822331328,-0.018288641915052306,-0.013906564532085053,-0.01779636002175522,-0.066997475005774021
2,4,23,-0.21143511537839643,-0.01551185716139436,-0.035593666706631666,-0.069671521231356337,-0.22790577259624811
2,4,24,-0.30061253001430188,-0.016915889704796516,-0.051463569656839958,-0.10252460613374126,-0.28039355313017111
2,4,25,-0.22148362583269687,-0.0012665192875207509,-0.039398025893055966,-0.060543789340542276,-0.17321143845012443
2,4,26,-0.32618182804849738,0.19110144264700324,-0.075730151599743056,-0.057740723427794904,-0.2923409763819329
2,4,27,-0.36949497213084825,0.18320471989908071,-0.071418713208849294,-0.11927986955214465,-0.32908562081263426
2,4,28,-0.1637983864387742,0.022410667777907456,-0.015535922421028303,-0.091377751720827405,-0.15443457320903775
2,4,29,-0.37445995961052958,0.028996666858453146,-0.071177344554985478,-0.1309877748727537,-0.35414488119660703
2,4,30,-0.080715294471229271,0.02141910069918751,0.011296811792055994,-0.099118958505744814,-0.071787001958085739
2,4,31,-0.090570134346016573,-0.087694880953303578,-0.0055378770619145534,-0.060965247618170793,-0.058627570286301278
2,4,32,-0.34378592607418668,-0.038235726367575662,-0.072916297115814377,-0.099362516358702635,-0.33666486843851473
2,4,33,-0.4641442768095132,0.090087454049552207,-0.12461750084905976,-0.065582557451090651,-0.46143957236087019
2,4,34,-0.11234439457733814,0.02335049932259059,-0.035703160440818227,0.018144903199889484,-0.11173517912003206
2,4,35,-0.14837483847095001,0.0092207705014830665,-0.062025639731403626,0.068369801162891264,-0.13222469688548699
2,4,36,-0.14471978414595554,0.06781046126894541,-0.047115859507409485,0.013910243004577438,-0.15673182981288036
2,4,37,-0.067268243488936008,0.059675974255358089,-0.017824117501860304,-0.024328519267889703,-0.056528396985445539
2,4,38,-0.15280931720690205,0.03371305996803553,-0.0077146381053769808,-0.11989567112590294,-0.15343431446279254
2,4,39,-0.081355846946852495,0.057259541737342268,0.013728247729511978,-0.11624830688132448,-0.03704095592016543
2,4,40,-0.10022566129375221,0.083377321381633784,-0.016353984610006478,-0.048016796221105551,-0.085713888704308516
2,4,41,0.091856151754335258,0.035685700002126453,0.015584640883997469,-0.0034806441226535867,0.13106665199597245
2,4,42,0.15331760749252865,-0.064239261758869404,0.039614785593850677,-0.017598267339188567,0.21519822601065641
2,4,43,-0.035190210878610628,0.023697046004490296,-0.012413111328446913,-0.025051356171356787,-0.045011588678200098
2,4,44,-0.0098311881233072995,0.022709296275722934,-0.0046603415877850551,-0.035163795746282034,-0.07903221373421232
2,4,45,-0.076632511962383631,0.036081503018269068,-0.021462087658685736,-0.023682133816361528,-0.11664547626891064
2,4,46,-0.51810074627736924,0.25249124030496173,-0.14837983036497393,-0.023659784559200148,-0.38730314158499723
2,4,47,-0.52604153467885695,0.20285702265558658,-0.15559457496813067,-0.012378201965738356,-0.47183907397716496
2,5,0,0.29970667339033596,0.16188333949091538,-0.0015275092651880762,0.30487482047857739,0.10303035030181817
2,5,1,0.0,0.0,0.0,0.0,0.0
2,5,2,-0.059071818503174001,-0.066528775674931762,-0.019963915828653533,0.016215450878100057,-0.07692476672039561
2,5,3,0.0,0.0,0.0,0.0,0.0
2,5,4,0.041906506641733898,-0.01240331489508506,-0.0055155034332399211,0.053432715020303334,0.055984156759802062
2,5,5,0.0,0.0,0.0,0.0,0.0
2,5,6,-0.43611057009426801,0.1445529798127918,-0.14321244831580637,0.0083088103245323452,-0.28172886304003342
2,5,7,0.0,0.0,0.0,0.0,0.0
2,5,8,-0.23453646566828823,0.045257385179442888,-0.027309559903151204,-0.14712791370492795,-0.23880307301082482
2,5,9,0.0,0.0,0.0,0.0,0.0
2,5,10,-0.50666079421891297,0.19757631478852256,-0.1623360901995794,-0.0093124573998828453,-0.54476959544472692
2,5,11,0.0,0.0,0.0,0.0,0.0
2,5,12,0.19387841227159797,-0.10106249877899165,0.095017824616442592,-0.12081144953147316,0.22594093336252641
2,5,13,0.0,0.0,0.0,0.0,0.0
2,5,14,-0.004967336118781418,-0.0057764865691432021,0.0015821498551891189,-0.010354259244412134,-0.016512730705645851
2,5,15,0.0,0.0,0.0,0.0,0.0
2,5,16,-0.072637632377865913,0.0077117468672422973,-0.020819601702230628,-0.0047898705884108495,-0.0025672032069934403
2,5,17,0.0,0.0,0.0,0.0,0.0
2,5,18,-0.40349230892137911,-0.06149534570267523,-0.065133345140735432,-0.19434209936585489,-0.4747765199854932
2,5,19,0.0,0.0,0.0,0.0,0.0
2,5,20,-0.090581431537760437,0.019103875741324661,-0.026791866256770103,-0.0034407103442255504,-0.12314912973948466
2,5,21,0.0,0.0,0.0,0.0,0.0
2,5,22,0.036039618457834877,0.045435090027822866,0.012823310700769142,-0.0051569588668769484,0.043065299067698959
2,5,23,0.0,0.0,0.0,0.0,0.0
2,5,24,-0.10020933930822551,0.027324597271880524,-0.019471110451975804,-0.039023232811018715,-0.074316476518614394
2,5,25,0.0,0.0,0.0,0.0,0.0
2,5,26,-0.14068396440827868,0.052625365144065572,-0.035513653675667278,-0.02783460249603209,-0.11357802089411351
2,5,27,0.0,0.0,0.0,0.0,0.0
2,5,28,-0.31437442363800727,0.13551375079939287,-0.10066159753907677,-0.0090382912344999511,-0.30965162600620033
2,5,29,0.0,0.0,0.0,0.0,0.0
2,5,30,0.026225632410294963,0.033186512204324004,0.014601579937488562,-0.019776716908975089,0.022717829411735835
2,5,31,0.0,0.0,0.0,0.0,0.0
2,5,32,-0.35865986522437154,0.051959506541142453,-0.11836779885822257,-0.0061216752347164061,-0.36509576159862078
2,5,33,0.0,0.0,0.0,0.0,0.0
2,5,34,-0.02407233540440501,0.06727044076587374,-0.01460192683945305,0.0248708172465264,-0.0240145940803842
2,5,35,0.0,0.0,0.0,0.0,0.0
2,5,36,-0.0088275636641341748,0.016166699460528733,-0.01697640736138073,0.040430688117776725,-0.020039948468522084
2,5,37,0.0,0.0,0.0,0.0,0.0
2,5,38,-0.013861309000962052,-0.016213098208980981,0.0015000633183333001,-0.015891918626572021,-0.0049091894811432724
2,5,39,0.0,0.0,0.0,0.0,0.0
2,5,40,-0.09642902733230585,-0.015949171462274592,-0.022382939361794918,-0.03037059197619385,-0.12879410365619393
2,5,41,0.0,0.0,0.0,0.0,0.0
2,5,42,-0.071550276004128222,-0.001320390478582123,-0.0063895372134181727,-0.049651755666726416,-0.076258463427269163
2,5,43,0.0,0.0,0.0,0.0,0.0
2,5,44,-0.026227023137636252,-0.080209901713624632,-0.0022522768549682048,-0.036206065552896405,-0.067044565294665404
2,5,45,0.0,0.0,0.0,0.0,0.0
2,5,46,-0.61953492743567296,0.35309777715483914,-0.17734344252796808,-0.032403239319236832,-0.50459979814935352
2,5,47,0.0,0.0,0.0,0.0,0.0
2,6,0,0.30280311308522911,0.14002754374596282,0.012318328579266513,0.26095103376674089,0.31206503560193966
2,6,1,-0.072695585584984457,0.044009798227510277,-0.055198792066602831,0.094681044618390331,-0.10647432651985866
2,6,2,-0.029269051298168591,-0.030662055537158839,-0.014587162365127693,0.0085725300542591754,-0.050629670703788321
2,6,3,0.01710699486218914,0.038898777763355596,0.0098823559996072952,-0.036399613162373612,0.010607256699067591
2,6,4,0.0038271732201202724,0.0064673875479819287,0.0075374381793564815,-0.043495821372403043,-0.030519714498979056
2,6,5,0.0027764400758520935,-0.0043977262771854875,0.00554964976753336,-0.03445744116582361,-0.030620662507885754
2,6,6,0.038988498164698626,0.017638634903347494,0.0061954360921387952,-0.00076111359451047633,0.037912929520256711
2,6,7,0.05028554641310734,-0.060773163538391017,0.015043472793950574,-0.017524137819197705,0.043768853256953122
2,6,8,-0.45934966868414406,-0.19530089569530595,0.10990001184988607,-0.8418472360371414,-0.65266422381229106
2,6,9,-0.098270605912667008,-0.0054094586149182611,0.037589261626756354,-0.24505261056896543,-0.1501190082119841
2,6,10,-0.24134852938420437,0.08455807860883624,-0.026206571748947916,-0.18635555804715054,-0.33044288305279323
2,6,11,-0.21485379014256978,0.049561538395654026,-0.0059333063728352897,-0.21950703326866616,-0.30631036282644075
2,6,12,-0.093838072941238693,-0.047232003136723488,0.018833163532748998,-0.17268132338137576,-0.11030087077405071
2,6,13,-0.41682271907630408,0.091019103750893837,-0.10950920866809044,-0.091403540019218354,-0.42265292662515819
2,6,14,0.040052937537872424,-0.026334001230468917,0.019053262838412355,-0.031143186615302909,0.026575518205515181
2,6,15,0.010399504271269677,0.032700279937023957,-0.02516323970900558,0.080980453687502063,0.00051961257516452974
2,6,16,0.057035293046503455,-0.073643358852279572,0.0011508588329287583,0.039680786313393668,0.054957185599143088
2,6,17,0.054022923988426896,-0.053189506428502842,0.01016842131377782,0.0029724370369699216,0.040274631086056445
2,6,18,-0.13923780289028542,0.040447784063865733,-0.04706952293554334,-0.0025859797762706194,-0.15936511214149363
2,6,19,-0.14985205671099422,0.0054528335560339869,-0.042690476308750114,-0.024976404036060273,-0.17309169516382283
2,6,20,0.043592285725949864,-0.060224249510518302,0.005913225505414399,0.011433789496749114,0.014068079455626048
2,6,21,0.074194738733666554,0.030460264703246587,0.013926759333185768,0.0042854122428188646,0.05313371443441639
2,6,22,0.10980526610192243,-0.022658655763768465,0.030244814142862175,-0.010670726746717207,0.071413727054491005
2,6,23,0.10744357266020899,-0.057608512719401705,0.049825213809392643,-0.06895193171639491,0.047192353912997476
2,6,24,0.047838440733215748,-0.014903287582219704,0.019912228047935798,-0.034800144983670123,0.0072670671005177212
2,6,25,0.10232589393385538,0.032973486790456974,0.036196687707100939,-0.037213066630158664,0.070280713712580933
2,6,26,0.08586497160508344,0.032912784689004049,0.013479061943793003,0.02834763031822618,0.082554207073236796
2,6,27,0.053272163458405686,0.0090003100966344896,0.02777456012714774,-0.0486830812915926,0.043912908239711612
2,6,28,0.055947405029236563,-0.0098874434060367555,0.026885137383372282,-0.046614925577944888,0.044509471121735089
2,6,29,0.055867395360920113,0.0047440296419587469,0.030478445338007809,-0.058660697989949995,0.043891660459866699
2,6,30,-0.36499317415830035,0.24448740995257934,-0.11008152511888536,-0.053297247876621157,-0.34110042467260371
2,6,31,-0.39371878509858149,0.27482944894459616,-0.11484071634292259,-0.067734527864431016,-0.36698844038405198
2,6,32,-0.060394129140284747,-0.068541843533092006,0.0025829399562597999,-0.083518577147053463,-0.083267027740816957
2,6,33,-0.12745613234358544,0.017170721464128569,-0.01609803513142527,-0.088973612453543183,-0.14557832528112513
2,6,34,-0.0017431920337962481,-0.009967076192161084,0.0094210813349984157,-0.037315796211917274,-0.016631561674323336
