Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,21,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,23,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,43,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,45,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,46,117175.25189407941,117413.43357651774,570445.62719984271,431975.75115889637,19.882123647399037,-2.6367068638436004,16.885622174549383,0.77215838091871514,1.3514236061672487,0.00080983000584492545,453032.19362332497,13.057885323900585,2.2804919002430637,0.99803463281173654,25.339283250000001
2,0,47,127048.74085347977,126981.07532119636,647026.56907007587,510110.10961011448,-0.075546529697867362,-2.5597028126537964,16.982547938723741,0.83656651921806091,2.2784608018092269,0.00040891981942108697,520045.49374887953,12.230208648678586,2.3492114549604537,0.99928552092392131,25.007686666666668
2,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,1,161950.40119895749,161587.39879760848,6168080.0126852738,1548608.5388781116,19.164752105896408,-3.0326376821519436,17.298308301510303,1.6915275322856469,1.3850973413525811,0.00068691433051614533,6006492.6138876649,7.4065523325065126,5.2544348793759319,0.99907247272520028,31.67320047222222
2,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,3,161152.36173499498,160976.86162781119,5654303.6431961181,1593938.5519439599,18.769223086906241,-2.9643883982940995,17.321337870894247,1.6462841794460339,1.4616061886808318,0.00076638745096518836,5493326.7815683065,7.2567853807655469,5.1344241204526035,0.9985577829111324,32.007013749999999
2,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,5,166003.19201915147,165921.28042681052,5453310.1622731378,1664325.1450150881,35.906116005846165,-2.9991408151713359,17.351922897131441,1.6339160183760524,1.2832150761857275,0.00028412821792175657,5287388.8818463273,7.6452523649424915,5.0385613746582685,0.99888123957425123,28.007087055555555
2,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,7,167620.65782360916,167470.17841840404,5511330.556068942,1785436.6743075224,20.011634370435861,-3.0230366168239446,17.376180577390468,1.6346402379044962,1.1280151314678069,0.00047322070718932706,5343860.3776505375,7.7440658792217762,5.0404245376603924,0.99890284680941077,28.340662833333333
2,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,9,158490.55099178856,158540.45355858968,5417861.2027592072,1802665.2594342586,18.866436816067012,-3.0170821447017291,17.297075152126144,1.6435602399606208,1.0853106013686176,0.00086087766521720707,5259320.7492006179,7.7880103578326922,5.0948005204503488,0.99900932305748436,29.341202083333332
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,167489.85229502077,167401.21321579075,5566302.0759991044,1926572.7439920264,19.5732577216191,-2.9915228047439046,17.371162340562815,1.6308829320344651,1.1065230261252035,0.00032604883432378135,5398900.8627833137,7.6127235960629882,5.0553373152240759,0.99896821230503174,25.339283250000001
2,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,13,143632.50617076515,143516.5345133949,5485937.2707834607,1913920.5427267291,18.873182135389133,-2.9822064202783132,17.136785281293758,1.6712291041287879,1.0527240988282969,0.0004537956506430382,5342420.7362700654,7.1731890285228914,5.2564492614960905,0.99912299715219521,25.339283250000001
2,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,15,126489.52154559834,126352.0032624163,5296952.8383947015,1776747.415956656,17.620944307320304,-2.9097302853448634,16.98754602120254,1.6826798618001408,1.3033780809393853,0.00083938899109435214,5170600.835132285,6.7795563327624038,5.3896422206549488,0.99893611425766538,28.007087055555555
2,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,17,135065.0599463199,134719.60837159972,5522872.984261482,1948958.3670207215,18.041292689116908,-2.9676789451708139,17.02650021665265,1.6896899708653241,1.0285121391069434,0.00049850461620078363,5388153.3758898824,7.1305008424592051,5.3573871937683535,0.99909092055398341,25.339283250000001
2,1,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,19,127160.23280995726,127095.90742443439,5372248.5532877343,1859303.1384692641,18.889821864871521,-2.9523094290675642,16.964834798854163,1.6926260353870379,1.1038674991029835,0.00059761123527088769,5245152.6458633002,6.8634574350565813,5.4015365738311587,0.99908340907586501,25.007686666666668
2,1,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,21,127652.30728881185,127405.87332746874,5280281.6620445801,1833343.7249933016,17.562359874059791,-2.9124576329814786,16.959082447944596,1.6873657016491443,1.2379076201683585,0.00071670016201986499,5152875.7887171116,6.8040720595303723,5.3731111966814034,0.99886718763834725,28.340662833333333
2,1,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,23,131898.06332625292,131817.40554215867,5550978.2931287242,1940527.0067011518,17.73784702057025,-2.9369452404933614,17.023599615800507,1.6908752360892814,1.1468843824358583,0.00037789382863999475,5419160.8875865657,6.9978219505037096,5.3961292659506945,0.99904716136014315,25.339283250000001
2,1,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,25,133657.44566046045,133684.95899687111,5728405.5088135405,2058871.1190355837,20.454041226064941,-2.9518581705263971,17.043500728144075,1.6954261964708044,1.0378556509358483,0.0010595024804849807,5594720.549816669,7.0578829356403636,5.4212245624509166,0.99903894958420103,22.339849583333333
2,1,26,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,27,136520.15129125142,136322.27774486542,5541619.4636557205,1902989.2816564648,18.956416261220713,-2.9426905063265174,17.070256549790923,1.6833751097593406,1.1786148529754485,0.0003457108278284649,5405297.1859108554,6.9812256808735649,5.3452143947833655,0.99910841637752323,28.007087055555555
2,1,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,29,144600.86408563616,144536.71220174461,5818914.4992117053,2101996.0699891257,19.356413138340478,-2.9778381048193814,17.147301865880486,1.6849977539288925,0.9924403888216764,0.0009094355605500455,5674377.787009961,7.0239947086102141,5.3312421601688058,0.9992078690088303,25.007686666666668
2,1,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,31,147851.77080203552,147787.94572604922,5882244.2515947446,2085101.6613301153,18.148843190669499,-2.969487418154757,17.185064476414098,1.6792891920614159,1.0253897298711154,0.00063178277552359131,5734456.3058686955,7.0309411365701182,5.3147661848106473,0.99900961600305183,25.007686666666668
2,1,32,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,33,140783.22525909886,140750.96092678956,5828102.1353011504,1973099.7420032998,20.688646669562448,-2.9647023634316545,17.117289952984191,1.6909089338616752,1.1207444169342602,0.00067034508551390697,5687351.1743743606,6.9596782050855754,5.3718094833771488,0.998987519141459,25.672966111111112
2,1,34,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,35,146461.77276286366,146402.70559362395,5980149.7269943729,1975518.0049853213,22.304972521500545,-2.9392427041902129,17.183018861923934,1.6826823718536741,1.2490630169758572,0.00075480908708020183,5833747.0214007488,6.7541235135476079,5.3521674854192298,0.99874928041967992,28.340662833333333
2,1,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,37,137368.22440189475,137208.25519519378,5820225.2524770992,1796020.4071822553,19.769745835527857,-2.9379435177719224,17.074210182350125,1.6968804527558501,1.3291840651361078,0.00079523906432595937,5683016.9972819053,6.9295101700252593,5.4066357993132073,0.99898483797480553,28.674482444444443
2,1,38,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,39,142731.23461060744,142270.9637605442,5977346.2099872949,1855116.1847667315,17.145990808664294,-2.9442339102730712,17.113234937052891,1.6970374169213867,1.3076942058200678,0.00053243631317141259,5835075.2462267503,6.8923443829128903,5.3927919508043445,0.998994997131744,29.341202083333332
2,1,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,41,138836.38783053905,138703.34568406123,5587912.5342119979,1615645.0127255581,17.341712858162904,-2.9522498188368189,17.109059378998353,1.6836865811763995,1.4158898589068785,0.00083621094263590292,5449209.188527937,7.1017277705001058,5.3322349462293097,0.99905386775958216,32.007013749999999
2,1,42,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,43,129488.51079372868,129428.45465640519,5624297.5793309659,1665668.1043986506,18.102935661048399,-2.9445092253316347,17.011047719211003,1.7026300318336158,1.3761983671612017,0.0007799868535522794,5494869.1246745605,7.0636321150006358,5.4414461971388874,0.99915866010082555,28.340662833333333
2,1,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,45,124828.70545690632,124622.66460625861,5123409.8555913558,1367742.4543859086,17.667840335570197,-2.9124407584222087,16.956067112858385,1.6883814628585578,1.6348130862569443,0.0009075741371252547,4998787.1909850975,6.859267855383794,5.361465932880261,0.9990745632378718,32.007013749999999
2,1,46,107655.8493830782,107902.35338624618,410220.9948656722,324024.9863408946,-28.212762749657919,-3.3586800854518448,14.995175418478158,1.3567201705538312,14.681713259061169,0.00063995983284329536,302318.64147942601,15.039235669291417,1.9266749991502188,0.97600259709558645,25.339283250000001
2,1,47,140826.20650758067,140366.073974297,6534563.8442649879,1720815.3762915756,19.505301392950582,-3.0449260179405924,17.095165627744812,1.7431065031028903,1.2018030683361496,0.00086289548386638611,6394197.7702906905,7.1607145852861249,5.5408247570028699,0.9993018889318207,28.340662833333333
2,2,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,5,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,9,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
